# color images
# file: 'rgbd_dataset_freiburg2_pioneer_slam3.bag'
# timestamp filename
1311878088.224462 rgb/1311878088.224462.png
1311878088.260251 rgb/1311878088.260251.png
1311878088.292174 rgb/1311878088.292174.png
1311878088.324813 rgb/1311878088.324813.png
1311878088.360209 rgb/1311878088.360209.png
1311878088.392268 rgb/1311878088.392268.png
1311878088.424385 rgb/1311878088.424385.png
1311878088.460121 rgb/1311878088.460121.png
1311878088.492420 rgb/1311878088.492420.png
1311878088.524215 rgb/1311878088.524215.png
